timeStamp,close,high,low,trade_count,open,volume,vwap,date
1757014980000,9.871,9.94,9.7384,91,9.7384,6067,9.835655,2025-09-04 19:43:00+00:00
1757015040000,9.7651,9.77,9.7651,6,9.77,1325,9.766231,2025-09-04 19:44:00+00:00
1757015100000,9.825,9.825,9.7201,61,9.765,5843,9.760677,2025-09-04 19:45:00+00:00
1757015280000,9.79,9.7905,9.79,27,9.7905,685,9.79025,2025-09-04 19:48:00+00:00
1757015340000,9.795,9.795,9.795,34,9.795,1085,9.795,2025-09-04 19:49:00+00:00
1757015400000,9.7861,9.7861,9.7361,8,9.7361,2745,9.738069,2025-09-04 19:50:00+00:00
1757015460000,9.9079,9.95,9.87,63,9.87,8206,9.916347,2025-09-04 19:51:00+00:00
1757015580000,9.754,9.754,9.754,8,9.754,283,9.754,2025-09-04 19:53:00+00:00
1757015640000,9.87,9.87,9.87,6,9.87,257,9.87,2025-09-04 19:54:00+00:00
1757015700000,9.88,9.88,9.8,49,9.8,1892,9.853054,2025-09-04 19:55:00+00:00
1757015760000,9.87,9.89,9.8511,62,9.8511,7146,9.855914,2025-09-04 19:56:00+00:00
1757015820000,9.78,9.78,9.78,24,9.78,868,9.78,2025-09-04 19:57:00+00:00
1757015880000,9.757,9.7697,9.7203,30,9.7697,2110,9.758876,2025-09-04 19:58:00+00:00
1757015940000,9.7,9.83,9.7,82,9.78,5503,9.776229,2025-09-04 19:59:00+00:00
1757016000000,9.84,9.84,9.84,1,9.84,3694,9.84,2025-09-04 20:00:00+00:00
1757079000000,9.72,9.84,9.72,86,9.8,10995,9.765325,2025-09-05 13:30:00+00:00
1757079060000,9.3038,9.59,9.3038,26,9.59,793,9.451138,2025-09-05 13:31:00+00:00
1757079120000,8.8833,9.33,8.8833,65,9.31,7757,9.261298,2025-09-05 13:32:00+00:00
1757079180000,9.1032,9.195,9.095,33,9.095,5492,9.116166,2025-09-05 13:33:00+00:00
1757079240000,9.15,9.1622,9.15,10,9.1622,611,9.15244,2025-09-05 13:34:00+00:00
1757079300000,9.095,9.095,9.095,9,9.095,366,9.095,2025-09-05 13:35:00+00:00
1757079360000,9.167,9.29,9.167,12,9.29,464,9.240214,2025-09-05 13:36:00+00:00
1757079480000,9.42,9.42,9.33,23,9.33,1528,9.3525,2025-09-05 13:38:00+00:00
1757079540000,9.6352,9.6352,9.6352,13,9.6352,10300,9.6352,2025-09-05 13:39:00+00:00
1757079600000,9.6991,9.6991,9.64,4,9.64,2130,9.644619,2025-09-05 13:40:00+00:00
1757079660000,9.6,9.6,9.6,8,9.6,621,9.6,2025-09-05 13:41:00+00:00
1757079720000,9.56,9.56,9.53,16,9.53,4530,9.556869,2025-09-05 13:42:00+00:00
1757079780000,9.63,9.67,9.63,6,9.6466,5250,9.663784,2025-09-05 13:43:00+00:00
1757079840000,9.525,9.64,9.525,12,9.64,416,9.5825,2025-09-05 13:44:00+00:00
1757079900000,9.535,9.6182,9.37,18,9.6182,3282,9.430045,2025-09-05 13:45:00+00:00
1757079960000,9.6567,9.6567,9.505,13,9.505,17454,9.593492,2025-09-05 13:46:00+00:00
1757080080000,9.51,9.51,9.51,4,9.51,203,9.51,2025-09-05 13:48:00+00:00
