timeStamp,close,high,low,trade_count,open,volume,vwap,date
1757959140000,13.81,13.9973,13.7,79,13.801,7162,13.801897,2025-09-15 17:59:00+00:00
1757959200000,13.5,14.24,13.5,77,14.03,7688,13.816196,2025-09-15 18:00:00+00:00
1757959260000,13.6248,13.81,13.6021,45,13.7883,5973,13.771013,2025-09-15 18:01:00+00:00
1757959320000,13.81,13.81,13.6219,12,13.7827,669,13.76692,2025-09-15 18:02:00+00:00
1757959380000,13.7249,14.2156,13.6327,41,13.698,10778,13.871358,2025-09-15 18:03:00+00:00
1757959440000,14.03,14.28,14.01,38,14.21,2952,14.123941,2025-09-15 18:04:00+00:00
1757959500000,13.7444,14.0,13.7444,15,13.92,1371,13.849828,2025-09-15 18:05:00+00:00
1757959560000,14.07,14.2799,13.7593,22,13.9972,4796,14.142714,2025-09-15 18:06:00+00:00
1757959620000,14.0991,14.17,14.0991,9,14.17,1293,14.113761,2025-09-15 18:07:00+00:00
1757959680000,14.1499,14.1499,13.87,17,14.1499,2680,14.015879,2025-09-15 18:08:00+00:00
1757959740000,13.99,14.14,13.5,98,14.13,18330,13.721737,2025-09-15 18:09:00+00:00
1757959800000,13.6001,13.7999,13.5,47,13.59,4992,13.643856,2025-09-15 18:10:00+00:00
1757959860000,13.5441,13.6207,13.5441,23,13.6207,1761,13.55512,2025-09-15 18:11:00+00:00
1757959920000,13.51,13.51,13.5,62,13.5097,7152,13.502353,2025-09-15 18:12:00+00:00
1757959980000,13.02,13.51,13.0,63,13.51,13811,13.382294,2025-09-15 18:13:00+00:00
1757960040000,13.4475,13.4799,13.02,37,13.12,8243,13.33333,2025-09-15 18:14:00+00:00
1757960100000,13.03,13.3933,13.03,6,13.3933,408,13.124119,2025-09-15 18:15:00+00:00
1757960160000,13.38,13.38,13.05,13,13.21,4055,13.072526,2025-09-15 18:16:00+00:00
1757960220000,13.0301,13.48,13.0301,24,13.36,2551,13.25616,2025-09-15 18:17:00+00:00
1757960280000,13.22,13.255,13.22,7,13.22,624,13.231821,2025-09-15 18:18:00+00:00
1757960340000,13.5,13.5,13.48,11,13.48,507,13.49,2025-09-15 18:19:00+00:00
1757960400000,13.4505,13.475,13.2501,6,13.2501,940,13.301656,2025-09-15 18:20:00+00:00
1757960460000,13.2801,13.2801,13.2801,9,13.2801,458,13.2801,2025-09-15 18:21:00+00:00
1757960520000,13.28,13.301,13.23,27,13.301,1601,13.276596,2025-09-15 18:22:00+00:00
1757960580000,13.0516,13.0516,13.03,17,13.05,3159,13.045565,2025-09-15 18:23:00+00:00
1757960640000,13.28,13.2999,13.28,6,13.2999,310,13.286633,2025-09-15 18:24:00+00:00
1757960700000,13.1,13.2055,13.03,18,13.04,5702,13.065,2025-09-15 18:25:00+00:00
1757960760000,13.0,13.16,13.0,33,13.16,4190,13.010024,2025-09-15 18:26:00+00:00
1757960880000,13.0,13.035,13.0,16,13.035,1009,13.004294,2025-09-15 18:28:00+00:00
1757960940000,12.1069,12.61,12.1,53,12.56,6826,12.159719,2025-09-15 18:29:00+00:00
1757961000000,12.53,12.53,12.53,14,12.53,346,12.53,2025-09-15 18:30:00+00:00
1757961060000,12.1276,12.53,12.1,22,12.53,1956,12.134342,2025-09-15 18:31:00+00:00
1757961120000,12.33,12.4526,12.2,20,12.23,4186,12.37213,2025-09-15 18:32:00+00:00
1757961180000,12.55,12.55,12.4,16,12.4,1504,12.471502,2025-09-15 18:33:00+00:00
1757961240000,12.9904,12.9904,12.66,12,12.9903,1376,12.956029,2025-09-15 18:34:00+00:00
1757961300000,12.2,12.76,12.2,16,12.76,2828,12.443869,2025-09-15 18:35:00+00:00
1757961360000,12.35,12.64,12.25,13,12.25,968,12.43481,2025-09-15 18:36:00+00:00
1757961420000,12.671,12.9999,12.24,48,12.24,6579,12.57454,2025-09-15 18:37:00+00:00
1757961480000,12.435,12.75,12.435,28,12.621,2704,12.559489,2025-09-15 18:38:00+00:00
1757961540000,12.605,12.75,12.5,25,12.61,2035,12.617478,2025-09-15 18:39:00+00:00
1757961600000,12.73,12.8942,12.5138,13,12.5138,844,12.6572,2025-09-15 18:40:00+00:00
1757961660000,12.6961,12.6961,12.6961,3,12.6961,1100,12.6961,2025-09-15 18:41:00+00:00
1757961720000,12.31,12.8645,12.31,11,12.8645,2517,12.393476,2025-09-15 18:42:00+00:00
1757961840000,12.68,12.68,12.68,5,12.68,211,12.68,2025-09-15 18:44:00+00:00
1757961900000,12.5994,12.5994,12.57,13,12.57,746,12.5847,2025-09-15 18:45:00+00:00
1757961960000,12.55,12.7,12.331,16,12.331,1997,12.533532,2025-09-15 18:46:00+00:00
1757962020000,12.6002,12.82,12.3692,34,12.3692,3552,12.647099,2025-09-15 18:47:00+00:00
1757962080000,12.7161,12.7161,12.34,29,12.6,2294,12.585458,2025-09-15 18:48:00+00:00
1757962140000,12.82,12.95,12.746,30,12.775,1774,12.80524,2025-09-15 18:49:00+00:00
1757962200000,12.7395,12.851,12.3737,20,12.51,1921,12.661415,2025-09-15 18:50:00+00:00
1757962260000,12.502,12.502,12.502,10,12.502,232,12.502,2025-09-15 18:51:00+00:00
1757962380000,12.65,12.7,12.63,9,12.7,721,12.669841,2025-09-15 18:53:00+00:00
1757962440000,12.85,12.87,12.7189,13,12.72,1307,12.829737,2025-09-15 18:54:00+00:00
1757962620000,12.7842,12.8,12.7052,11,12.8,713,12.735,2025-09-15 18:57:00+00:00
1757962680000,12.76,12.775,12.6809,17,12.775,1088,12.7244,2025-09-15 18:58:00+00:00
1757962740000,12.83,12.83,12.83,3,12.83,112,12.83,2025-09-15 18:59:00+00:00
1757963100000,12.5583,12.56,12.5,5,12.56,902,12.550562,2025-09-15 19:05:00+00:00
1757963160000,12.5,12.58,12.5,5,12.58,318,12.527972,2025-09-15 19:06:00+00:00
1757963280000,12.34,12.8,12.34,14,12.8,1166,12.485499,2025-09-15 19:08:00+00:00
1757963340000,12.42,12.42,12.31,13,12.42,4202,12.378825,2025-09-15 19:09:00+00:00
1757963460000,12.6397,12.6397,12.6397,4,12.6397,222,12.6397,2025-09-15 19:11:00+00:00
1757963580000,12.33,12.33,12.33,5,12.33,303,12.33,2025-09-15 19:13:00+00:00
1757963640000,12.27,12.27,12.0401,6,12.0401,985,12.073111,2025-09-15 19:14:00+00:00
1757963700000,12.49,12.7924,12.195,30,12.195,3324,12.397784,2025-09-15 19:15:00+00:00
1757963760000,12.49,12.5,12.35,24,12.401,3342,12.431388,2025-09-15 19:16:00+00:00
1757963880000,12.7822,12.7822,12.7822,4,12.7822,4031,12.7822,2025-09-15 19:18:00+00:00
1757963940000,12.7899,12.7899,12.6696,4,12.6696,222,12.72975,2025-09-15 19:19:00+00:00
1757964060000,12.7825,12.7825,12.7825,3,12.7825,335,12.7825,2025-09-15 19:21:00+00:00
1757964300000,12.6908,12.6908,12.47,5,12.6841,305,12.614967,2025-09-15 19:25:00+00:00
1757964360000,12.2529,12.68,12.2529,21,12.68,4909,12.425033,2025-09-15 19:26:00+00:00
1757964420000,12.66,12.67,12.25,10,12.67,1116,12.41498,2025-09-15 19:27:00+00:00
1757964540000,12.31,12.31,12.31,10,12.31,165,12.31,2025-09-15 19:29:00+00:00
1757964600000,12.68,12.68,12.68,7,12.68,204,12.68,2025-09-15 19:30:00+00:00
1757964660000,12.59,12.6,12.45,14,12.45,736,12.557672,2025-09-15 19:31:00+00:00
1757964720000,12.59,12.59,12.0401,5,12.0401,445,12.273966,2025-09-15 19:32:00+00:00
1757964840000,12.87,12.87,12.55,30,12.55,6183,12.835606,2025-09-15 19:34:00+00:00
1757964900000,12.74,12.94,12.1092,22,12.87,8136,12.728144,2025-09-15 19:35:00+00:00
1757964960000,12.7925,12.7925,12.7925,4,12.7925,132,12.7925,2025-09-15 19:36:00+00:00
