timeStamp,close,high,low,trade_count,open,volume,vwap,date
1757961180000,2.6938,2.6938,2.6938,1,2.6938,200,2.6938,2025-09-15 18:33:00+00:00
1757961540000,2.695,2.699,2.685,7,2.685,2506,2.68764,2025-09-15 18:39:00+00:00
1757961720000,2.6959,2.6959,2.6959,3,2.6959,204,2.6959,2025-09-15 18:42:00+00:00
1757962680000,2.7025,2.7025,2.7025,2,2.7025,694,2.7025,2025-09-15 18:58:00+00:00
1757962800000,2.7,2.7,2.7,2,2.7,106,2.7,2025-09-15 19:00:00+00:00
1757963040000,2.6865,2.6865,2.6865,4,2.6865,754,2.6865,2025-09-15 19:04:00+00:00
1757963160000,2.69,2.69,2.69,3,2.69,166,2.69,2025-09-15 19:06:00+00:00
1757963640000,2.69,2.69,2.6745,3,2.6745,464,2.677944,2025-09-15 19:14:00+00:00
1757963880000,2.6816,2.6816,2.6816,1,2.6816,800,2.6816,2025-09-15 19:18:00+00:00
1757964000000,2.67,2.68,2.67,4,2.68,312,2.673333,2025-09-15 19:20:00+00:00
1757964120000,2.6601,2.6601,2.6601,1,2.6601,475,2.6601,2025-09-15 19:22:00+00:00
1757964420000,2.66,2.6999,2.66,6,2.6999,3649,2.662697,2025-09-15 19:27:00+00:00
1757964480000,2.68,2.68,2.68,3,2.68,107,2.68,2025-09-15 19:28:00+00:00
1757964540000,2.66,2.6828,2.66,2,2.6828,1100,2.680727,2025-09-15 19:29:00+00:00
1757964600000,2.6999,2.6999,2.6999,2,2.6999,343,2.6999,2025-09-15 19:30:00+00:00
1757965020000,2.69,2.69,2.69,3,2.69,155,2.69,2025-09-15 19:37:00+00:00
1757965080000,2.6633,2.6633,2.6633,1,2.6633,150,2.6633,2025-09-15 19:38:00+00:00
1757965140000,2.68,2.68,2.6638,3,2.6638,385,2.671243,2025-09-15 19:39:00+00:00
1757965440000,2.695,2.695,2.695,2,2.695,170,2.695,2025-09-15 19:44:00+00:00
1757965740000,2.7199,2.7199,2.7199,3,2.7199,211,2.7199,2025-09-15 19:49:00+00:00
1757966100000,2.695,2.695,2.695,4,2.695,128,2.695,2025-09-15 19:55:00+00:00
1757966160000,2.695,2.695,2.695,2,2.695,110,2.695,2025-09-15 19:56:00+00:00
1757966220000,2.695,2.695,2.695,7,2.695,562,2.695,2025-09-15 19:57:00+00:00
1757966280000,2.71,2.72,2.695,15,2.695,1340,2.7105,2025-09-15 19:58:00+00:00
1757966340000,2.71,2.72,2.7,25,2.71,1622,2.711968,2025-09-15 19:59:00+00:00
1757966400000,2.72,2.72,2.72,2,2.72,4319,2.72,2025-09-15 20:00:00+00:00
1758029400000,2.71,2.71,2.71,2,2.71,840,2.71,2025-09-16 13:30:00+00:00
1758029460000,2.77,2.77,2.77,2,2.77,197,2.77,2025-09-16 13:31:00+00:00
1758029580000,2.76,2.76,2.76,8,2.76,775,2.76,2025-09-16 13:33:00+00:00
1758029760000,2.76,2.76,2.76,2,2.76,2001,2.76,2025-09-16 13:36:00+00:00
1758029880000,2.8187,2.8187,2.8187,8,2.8187,1070,2.8187,2025-09-16 13:38:00+00:00
1758029940000,2.765,2.788,2.765,3,2.788,209,2.77622,2025-09-16 13:39:00+00:00
1758030060000,2.765,2.78,2.765,12,2.765,578,2.77,2025-09-16 13:41:00+00:00
1758030240000,2.77,2.77,2.77,1,2.77,100,2.77,2025-09-16 13:44:00+00:00
1758030300000,2.755,2.755,2.755,2,2.755,105,2.755,2025-09-16 13:45:00+00:00
1758030540000,2.73,2.73,2.73,7,2.73,570,2.73,2025-09-16 13:49:00+00:00
1758030600000,2.72,2.72,2.72,3,2.72,1056,2.72,2025-09-16 13:50:00+00:00
1758030780000,2.73,2.75,2.73,5,2.75,456,2.745,2025-09-16 13:53:00+00:00
1758030900000,2.72,2.72,2.72,3,2.72,122,2.72,2025-09-16 13:55:00+00:00
1758030960000,2.7405,2.7405,2.73,3,2.73,703,2.733,2025-09-16 13:56:00+00:00
1758031020000,2.743,2.743,2.7413,3,2.7413,325,2.741867,2025-09-16 13:57:00+00:00
1758031320000,2.71,2.71,2.71,6,2.71,172,2.71,2025-09-16 14:02:00+00:00
1758031380000,2.6979,2.6979,2.6979,13,2.6979,439,2.6979,2025-09-16 14:03:00+00:00
1758031560000,2.68,2.68,2.67,2,2.67,1250,2.672,2025-09-16 14:06:00+00:00
1758031620000,2.69,2.69,2.6577,9,2.6577,1179,2.675606,2025-09-16 14:07:00+00:00
1758031680000,2.69,2.69,2.69,4,2.69,2041,2.69,2025-09-16 14:08:00+00:00
1758031740000,2.6801,2.6801,2.6801,1,2.6801,500,2.6801,2025-09-16 14:09:00+00:00
1758031800000,2.687,2.687,2.687,1,2.687,1000,2.687,2025-09-16 14:10:00+00:00
1758031860000,2.68,2.68,2.68,6,2.68,1827,2.68,2025-09-16 14:11:00+00:00
1758032160000,2.6802,2.6802,2.6802,2,2.6802,1205,2.6802,2025-09-16 14:16:00+00:00
1758032280000,2.6964,2.6964,2.6964,1,2.6964,100,2.6964,2025-09-16 14:18:00+00:00
1758032460000,2.691,2.691,2.691,4,2.691,401,2.691,2025-09-16 14:21:00+00:00
1758032520000,2.6805,2.69,2.6805,6,2.6847,457,2.684975,2025-09-16 14:22:00+00:00
1758032640000,2.6802,2.6802,2.6802,3,2.6802,175,2.6802,2025-09-16 14:24:00+00:00
1758032700000,2.6844,2.6844,2.6844,2,2.6844,233,2.6844,2025-09-16 14:25:00+00:00
1758032760000,2.7,2.7,2.7,3,2.7,324,2.7,2025-09-16 14:26:00+00:00
1758032820000,2.686,2.686,2.686,3,2.686,241,2.686,2025-09-16 14:27:00+00:00
1758033060000,2.69,2.7,2.69,2,2.7,489,2.696135,2025-09-16 14:31:00+00:00
1758033240000,2.7,2.7,2.7,6,2.7,470,2.7,2025-09-16 14:34:00+00:00
1758033360000,2.6958,2.7,2.6958,4,2.7,975,2.696666,2025-09-16 14:36:00+00:00
1758033420000,2.7,2.7199,2.7,5,2.7199,1201,2.718091,2025-09-16 14:37:00+00:00
1758033780000,2.7157,2.7157,2.7117,3,2.7117,375,2.713711,2025-09-16 14:43:00+00:00
1758033900000,2.72,2.72,2.72,6,2.72,1880,2.72,2025-09-16 14:45:00+00:00
1758034020000,2.73,2.74,2.73,5,2.74,515,2.737778,2025-09-16 14:47:00+00:00
1758034200000,2.73,2.73,2.73,2,2.73,105,2.73,2025-09-16 14:50:00+00:00
1758034260000,2.73,2.73,2.73,1,2.73,500,2.73,2025-09-16 14:51:00+00:00
1758034320000,2.7347,2.7347,2.71,2,2.71,250,2.71988,2025-09-16 14:52:00+00:00
1758035160000,2.75,2.75,2.75,6,2.75,748,2.75,2025-09-16 15:06:00+00:00
1758035220000,2.7301,2.7301,2.7301,1,2.7301,940,2.7301,2025-09-16 15:07:00+00:00
1758035400000,2.7312,2.7312,2.7312,1,2.7312,200,2.7312,2025-09-16 15:10:00+00:00
1758035940000,2.73,2.73,2.73,1,2.73,300,2.73,2025-09-16 15:19:00+00:00
1758036000000,2.73,2.73,2.73,3,2.73,178,2.73,2025-09-16 15:20:00+00:00
1758036180000,2.73,2.73,2.73,4,2.73,800,2.73,2025-09-16 15:23:00+00:00
1758036420000,2.73,2.73,2.73,2,2.73,1001,2.73,2025-09-16 15:27:00+00:00
1758036540000,2.73,2.73,2.73,2,2.73,798,2.73,2025-09-16 15:29:00+00:00
1758036600000,2.732,2.732,2.732,2,2.732,101,2.732,2025-09-16 15:30:00+00:00
1758036900000,2.73,2.73,2.7125,2,2.7125,600,2.715417,2025-09-16 15:35:00+00:00
