timeStamp,close,high,low,trade_count,open,volume,vwap,date
1747231680000,1.16,1.16,1.16,2,1.16,2900,1.16,2025-05-14 14:08:00+00:00
1747231740000,1.1228,1.15,1.1228,9,1.15,996,1.140292,2025-05-14 14:09:00+00:00
1747231860000,1.12,1.12,1.12,1,1.12,400,1.12,2025-05-14 14:11:00+00:00
1747232160000,1.12,1.13,1.12,17,1.13,409,1.125,2025-05-14 14:16:00+00:00
1747232460000,1.1006,1.11,1.1006,9,1.11,354,1.1053,2025-05-14 14:21:00+00:00
1747232640000,1.1004,1.1004,1.1004,3,1.1004,1952,1.1004,2025-05-14 14:24:00+00:00
1747233000000,1.1,1.1,1.1,1,1.1,100,1.1,2025-05-14 14:30:00+00:00
1747233120000,1.1,1.1,1.1,1,1.1,524,1.1,2025-05-14 14:32:00+00:00
1747233300000,1.08,1.1,1.08,10,1.1,672,1.089831,2025-05-14 14:35:00+00:00
1747233360000,1.0801,1.0801,1.08,2,1.08,592,1.08005,2025-05-14 14:36:00+00:00
1747233660000,1.1,1.1,1.1,1,1.1,100,1.1,2025-05-14 14:41:00+00:00
1747233720000,1.1,1.1,1.1,1,1.1,100,1.1,2025-05-14 14:42:00+00:00
1747233840000,1.08,1.08,1.08,1,1.08,100,1.08,2025-05-14 14:44:00+00:00
1747234620000,1.08,1.11,1.08,5,1.09,631,1.09542,2025-05-14 14:57:00+00:00
1747234680000,1.1,1.1,1.1,2,1.1,101,1.1,2025-05-14 14:58:00+00:00
1747234740000,1.1,1.1,1.1,1,1.1,100,1.1,2025-05-14 14:59:00+00:00
1747234920000,1.09,1.09,1.09,1,1.09,100,1.09,2025-05-14 15:02:00+00:00
1747235460000,1.1,1.1,1.1,1,1.1,1000,1.1,2025-05-14 15:11:00+00:00
1747236000000,1.08,1.08,1.08,1,1.08,100,1.08,2025-05-14 15:20:00+00:00
1747236120000,1.08,1.085,1.08,5,1.085,617,1.080943,2025-05-14 15:22:00+00:00
1747236180000,1.075,1.075,1.075,3,1.075,3000,1.075,2025-05-14 15:23:00+00:00
1747236240000,1.07,1.07,1.06,22,1.07,5723,1.060984,2025-05-14 15:24:00+00:00
1747236480000,1.05,1.05,1.05,1,1.05,100,1.05,2025-05-14 15:28:00+00:00
1747236840000,1.06,1.06,1.05,4,1.05,318,1.056667,2025-05-14 15:34:00+00:00
1747237080000,1.06,1.06,1.06,2,1.06,101,1.06,2025-05-14 15:38:00+00:00
1747237200000,1.06,1.06,1.06,1,1.06,100,1.06,2025-05-14 15:40:00+00:00
1747237620000,1.0699,1.0699,1.0699,1,1.0699,125,1.0699,2025-05-14 15:47:00+00:00
1747237920000,1.06,1.06,1.06,1,1.06,100,1.06,2025-05-14 15:52:00+00:00
1747238400000,1.06,1.06,1.06,6,1.06,461,1.06,2025-05-14 16:00:00+00:00
1747239240000,1.06,1.06,1.06,1,1.06,100,1.06,2025-05-14 16:14:00+00:00
1747240320000,1.0825,1.0825,1.0825,3,1.0825,758,1.0825,2025-05-14 16:32:00+00:00
1747241220000,1.07,1.07,1.07,1,1.07,100,1.07,2025-05-14 16:47:00+00:00
1747241700000,1.08,1.08,1.08,1,1.08,100,1.08,2025-05-14 16:55:00+00:00
1747242180000,1.08,1.08,1.08,1,1.08,100,1.08,2025-05-14 17:03:00+00:00
1747242360000,1.09,1.09,1.09,4,1.09,209,1.09,2025-05-14 17:06:00+00:00
1747242660000,1.1,1.1,1.1,1,1.1,467,1.1,2025-05-14 17:11:00+00:00
1747242900000,1.08,1.0801,1.08,10,1.0801,2362,1.080087,2025-05-14 17:15:00+00:00
1747243080000,1.075,1.075,1.075,1,1.075,100,1.075,2025-05-14 17:18:00+00:00
1747243860000,1.06,1.06,1.06,1,1.06,100,1.06,2025-05-14 17:31:00+00:00
1747245300000,1.07,1.07,1.07,4,1.07,250,1.07,2025-05-14 17:55:00+00:00
1747246920000,1.0867,1.0867,1.0867,2,1.0867,325,1.0867,2025-05-14 18:22:00+00:00
1747247100000,1.0879,1.0879,1.0879,1,1.0879,500,1.0879,2025-05-14 18:25:00+00:00
1747247340000,1.08,1.09,1.08,9,1.08,1245,1.088247,2025-05-14 18:29:00+00:00
