timeStamp,close,high,low,trade_count,open,volume,vwap,date
1753968600000,2.99,2.99,2.99,4,2.99,261,2.99,2025-07-31 13:30:00+00:00
1753969380000,3.11,3.11,3.1,11,3.1,958,3.107752,2025-07-31 13:43:00+00:00
1753969440000,3.01,3.2,3.01,145,3.0998,10697,3.059589,2025-07-31 13:44:00+00:00
1753969560000,3.2025,3.2025,3.2025,4,3.2025,805,3.2025,2025-07-31 13:46:00+00:00
1753969620000,3.16,3.16,3.045,16,3.045,3471,3.101056,2025-07-31 13:47:00+00:00
1753969920000,3.16,3.16,3.16,1,3.16,105,3.16,2025-07-31 13:52:00+00:00
1753970100000,3.08,3.08,3.08,2,3.08,338,3.08,2025-07-31 13:55:00+00:00
1753970520000,3.13,3.13,3.13,1,3.13,100,3.13,2025-07-31 14:02:00+00:00
1753970580000,3.16,3.16,3.13,6,3.13,454,3.146143,2025-07-31 14:03:00+00:00
1753971420000,2.9901,2.9901,2.9901,4,2.9901,431,2.9901,2025-07-31 14:17:00+00:00
1753971480000,2.99,2.99,2.99,2,2.99,108,2.99,2025-07-31 14:18:00+00:00
1753972200000,3.08,3.08,3.08,2,3.08,115,3.08,2025-07-31 14:30:00+00:00
1753972680000,3.0643,3.0643,3.0643,1,3.0643,100,3.0643,2025-07-31 14:38:00+00:00
1753972740000,3.0563,3.0563,3.0563,1,3.0563,150,3.0563,2025-07-31 14:39:00+00:00
1753973100000,2.9911,2.9911,2.9911,1,2.9911,458,2.9911,2025-07-31 14:45:00+00:00
1753973520000,3.0692,3.0692,3.0692,5,3.0692,300,3.0692,2025-07-31 14:52:00+00:00
1753973640000,3.0,3.0,3.0,10,3.0,400,3.0,2025-07-31 14:54:00+00:00
1753974360000,3.0005,3.0005,3.0005,1,3.0005,4000,3.0005,2025-07-31 15:06:00+00:00
1753974540000,3.0049,3.0049,3.0049,3,3.0049,200,3.0049,2025-07-31 15:09:00+00:00
1753974780000,3.05,3.05,3.05,2,3.05,1001,3.05,2025-07-31 15:13:00+00:00
