timeStamp,close,high,low,trade_count,open,volume,vwap,date
1758558960000,2.665,2.67,2.6601,121,2.664,27961,2.668288,2025-09-22 16:36:00+00:00
1758559020000,2.67,2.674,2.6683,36,2.6683,3841,2.669901,2025-09-22 16:37:00+00:00
1758559080000,2.675,2.685,2.6713,40,2.675,9850,2.677273,2025-09-22 16:38:00+00:00
1758559140000,2.68,2.685,2.67,44,2.68,7479,2.67922,2025-09-22 16:39:00+00:00
1758559200000,2.68,2.6809,2.674,30,2.6792,11257,2.679911,2025-09-22 16:40:00+00:00
1758559260000,2.6802,2.69,2.68,33,2.68,15284,2.686805,2025-09-22 16:41:00+00:00
1758559320000,2.7101,2.7199,2.6801,124,2.6801,57689,2.702091,2025-09-22 16:42:00+00:00
1758559380000,2.7199,2.72,2.71,35,2.71,42794,2.713959,2025-09-22 16:43:00+00:00
1758559440000,2.7163,2.7163,2.7036,68,2.715,15961,2.709704,2025-09-22 16:44:00+00:00
1758559500000,2.7184,2.72,2.7111,33,2.715,7813,2.715442,2025-09-22 16:45:00+00:00
1758559560000,2.71,2.7183,2.71,23,2.715,4550,2.714822,2025-09-22 16:46:00+00:00
