timeStamp,close,high,low,trade_count,open,volume,vwap,date
1758291360000,4.5412,4.63,4.54,1310,4.6,633703,4.576709,2025-09-19 14:16:00+00:00
1758291420000,4.56,4.585,4.54,796,4.54,333407,4.565301,2025-09-19 14:17:00+00:00
1758291480000,4.5787,4.58,4.54,599,4.552,261043,4.558432,2025-09-19 14:18:00+00:00
1758291540000,4.6036,4.61,4.57,446,4.5799,181317,4.597055,2025-09-19 14:19:00+00:00
1758291600000,4.6035,4.64,4.6,678,4.6085,336075,4.619418,2025-09-19 14:20:00+00:00
1758291660000,4.6473,4.66,4.605,419,4.605,149428,4.633995,2025-09-19 14:21:00+00:00
1758291720000,4.675,4.68,4.63,530,4.645,261926,4.647305,2025-09-19 14:22:00+00:00
1758291780000,4.635,4.68,4.6301,421,4.6797,233105,4.664506,2025-09-19 14:23:00+00:00
1758291840000,4.645,4.6481,4.62,320,4.6378,139699,4.630459,2025-09-19 14:24:00+00:00
1758291900000,4.6969,4.7,4.6443,348,4.6489,142965,4.67329,2025-09-19 14:25:00+00:00
1758291960000,4.7057,4.72,4.67,395,4.6999,143681,4.694271,2025-09-19 14:26:00+00:00
1758292020000,4.7146,4.72,4.6989,380,4.71,162901,4.706961,2025-09-19 14:27:00+00:00
1758292080000,4.6878,4.72,4.68,339,4.7122,134994,4.697598,2025-09-19 14:28:00+00:00
1758292140000,4.685,4.7,4.67,252,4.6889,81662,4.683244,2025-09-19 14:29:00+00:00
1758292200000,4.67,4.7,4.66,284,4.685,106600,4.681066,2025-09-19 14:30:00+00:00
1758292260000,4.665,4.69,4.66,277,4.67,86461,4.679594,2025-09-19 14:31:00+00:00
1758292320000,4.635,4.67,4.63,335,4.665,141316,4.643365,2025-09-19 14:32:00+00:00
1758292380000,4.622,4.64,4.62,273,4.6346,113017,4.624414,2025-09-19 14:33:00+00:00
1758292440000,4.66,4.66,4.62,219,4.625,79868,4.631278,2025-09-19 14:34:00+00:00
1758292500000,4.67,4.67,4.6414,201,4.6588,117963,4.655821,2025-09-19 14:35:00+00:00
1758292560000,4.63,4.67,4.63,357,4.67,200552,4.644992,2025-09-19 14:36:00+00:00
1758292620000,4.625,4.64,4.62,311,4.625,126152,4.626867,2025-09-19 14:37:00+00:00
1758292680000,4.489,4.625,4.47,1984,4.62,921099,4.528392,2025-09-19 14:38:00+00:00
1758292740000,4.495,4.51,4.48,598,4.485,339443,4.494616,2025-09-19 14:39:00+00:00
1758292800000,4.5097,4.525,4.49,648,4.4988,302541,4.504357,2025-09-19 14:40:00+00:00
1758292860000,4.5005,4.54,4.5,569,4.51,265350,4.518942,2025-09-19 14:41:00+00:00
1758292920000,4.5,4.52,4.495,566,4.5044,231693,4.50611,2025-09-19 14:42:00+00:00
1758292980000,4.4872,4.52,4.4801,482,4.51,283198,4.497528,2025-09-19 14:43:00+00:00
1758293040000,4.47,4.49,4.44,911,4.4889,432233,4.460049,2025-09-19 14:44:00+00:00
1758293100000,4.4682,4.48,4.45,513,4.465,206533,4.461624,2025-09-19 14:45:00+00:00
1758293160000,4.455,4.49,4.45,363,4.4641,99758,4.472364,2025-09-19 14:46:00+00:00
1758293220000,4.4686,4.475,4.44,388,4.455,269182,4.453809,2025-09-19 14:47:00+00:00
1758293280000,4.495,4.5,4.46,333,4.46,176047,4.482031,2025-09-19 14:48:00+00:00
1758293340000,4.475,4.5,4.47,318,4.5,131220,4.481366,2025-09-19 14:49:00+00:00
1758293400000,4.4956,4.5099,4.4712,330,4.4777,228685,4.495489,2025-09-19 14:50:00+00:00
1758293460000,4.52,4.5281,4.4935,287,4.495,75718,4.511811,2025-09-19 14:51:00+00:00
1758293520000,4.535,4.54,4.5101,336,4.525,146273,4.526554,2025-09-19 14:52:00+00:00
1758293580000,4.545,4.56,4.53,358,4.535,123997,4.544319,2025-09-19 14:53:00+00:00
1758293640000,4.5241,4.5474,4.52,235,4.545,115303,4.534082,2025-09-19 14:54:00+00:00
1758293700000,4.5278,4.53,4.5121,284,4.5287,96093,4.526102,2025-09-19 14:55:00+00:00
1758293760000,4.555,4.5584,4.52,290,4.53,91008,4.545937,2025-09-19 14:56:00+00:00
1758293820000,4.565,4.57,4.55,232,4.55,67774,4.55812,2025-09-19 14:57:00+00:00
1758293880000,4.574,4.59,4.55,459,4.565,144589,4.574405,2025-09-19 14:58:00+00:00
1758293940000,4.585,4.6,4.57,323,4.575,124388,4.58651,2025-09-19 14:59:00+00:00
1758294000000,4.588,4.6,4.58,282,4.585,136293,4.590175,2025-09-19 15:00:00+00:00
1758294060000,4.5274,4.5899,4.52,426,4.5844,199808,4.555777,2025-09-19 15:01:00+00:00
1758294120000,4.525,4.55,4.51,232,4.525,76713,4.526909,2025-09-19 15:02:00+00:00
1758294180000,4.5,4.54,4.48,436,4.525,198974,4.504322,2025-09-19 15:03:00+00:00
1758294240000,4.5143,4.5186,4.49,227,4.4912,75319,4.500097,2025-09-19 15:04:00+00:00
1758294300000,4.505,4.52,4.5,149,4.5135,33391,4.508742,2025-09-19 15:05:00+00:00
1758294360000,4.5144,4.52,4.5,161,4.5075,50984,4.508265,2025-09-19 15:06:00+00:00
1758294420000,4.5102,4.52,4.51,111,4.515,43844,4.51484,2025-09-19 15:07:00+00:00
1758294480000,4.5123,4.53,4.5,188,4.515,45200,4.511301,2025-09-19 15:08:00+00:00
1758294540000,4.5268,4.53,4.51,218,4.52,50249,4.524108,2025-09-19 15:09:00+00:00
1758294600000,4.525,4.5376,4.52,215,4.525,101479,4.52618,2025-09-19 15:10:00+00:00
1758294660000,4.545,4.55,4.52,219,4.52,65492,4.535282,2025-09-19 15:11:00+00:00
1758294720000,4.545,4.55,4.54,196,4.545,46862,4.545686,2025-09-19 15:12:00+00:00
1758294780000,4.53,4.55,4.53,263,4.5461,96305,4.542228,2025-09-19 15:13:00+00:00
1758294840000,4.5214,4.5376,4.51,230,4.53,82316,4.52283,2025-09-19 15:14:00+00:00
1758294900000,4.49,4.53,4.49,336,4.525,134272,4.507243,2025-09-19 15:15:00+00:00
1758294960000,4.4832,4.51,4.48,241,4.495,81780,4.492429,2025-09-19 15:16:00+00:00
1758295020000,4.485,4.5,4.48,169,4.49,54468,4.491136,2025-09-19 15:17:00+00:00
1758295080000,4.4602,4.5,4.45,335,4.49,193833,4.475796,2025-09-19 15:18:00+00:00
1758295140000,4.462,4.47,4.45,290,4.465,108857,4.455211,2025-09-19 15:19:00+00:00
1758295200000,4.48,4.48,4.45,206,4.4601,77220,4.468307,2025-09-19 15:20:00+00:00
1758295260000,4.495,4.5,4.46,285,4.485,77052,4.483638,2025-09-19 15:21:00+00:00
1758295320000,4.4864,4.4999,4.48,152,4.492,49837,4.483068,2025-09-19 15:22:00+00:00
1758295380000,4.4428,4.485,4.43,516,4.4816,186446,4.447252,2025-09-19 15:23:00+00:00
1758295440000,4.48,4.48,4.4512,181,4.4512,77371,4.468146,2025-09-19 15:24:00+00:00
1758295500000,4.465,4.48,4.45,188,4.4799,51772,4.464425,2025-09-19 15:25:00+00:00
1758295560000,4.475,4.48,4.46,121,4.4681,60084,4.4682,2025-09-19 15:26:00+00:00
1758295620000,4.4788,4.4788,4.46,169,4.4718,58734,4.466576,2025-09-19 15:27:00+00:00
1758295680000,4.4923,4.5,4.47,181,4.475,64755,4.487988,2025-09-19 15:28:00+00:00
1758295740000,4.5,4.51,4.49,180,4.49,73703,4.499987,2025-09-19 15:29:00+00:00
1758295800000,4.505,4.51,4.5,178,4.5099,92691,4.505961,2025-09-19 15:30:00+00:00
1758295860000,4.495,4.505,4.48,251,4.505,72568,4.495635,2025-09-19 15:31:00+00:00
1758295920000,4.5012,4.5088,4.4923,110,4.5,20880,4.500276,2025-09-19 15:32:00+00:00
1758295980000,4.4878,4.51,4.4817,209,4.507,77325,4.498958,2025-09-19 15:33:00+00:00
1758296040000,4.4889,4.5,4.475,228,4.4801,59626,4.487704,2025-09-19 15:34:00+00:00
1758296100000,4.495,4.5,4.48,176,4.48,62352,4.492027,2025-09-19 15:35:00+00:00
1758296160000,4.51,4.525,4.495,257,4.495,361738,4.505243,2025-09-19 15:36:00+00:00
1758296220000,4.5201,4.53,4.5,212,4.5173,355590,4.519118,2025-09-19 15:37:00+00:00
1758296280000,4.52,4.53,4.51,175,4.5268,41701,4.522516,2025-09-19 15:38:00+00:00
1758296340000,4.53,4.55,4.52,414,4.5282,129514,4.539222,2025-09-19 15:39:00+00:00
1758296400000,4.5267,4.55,4.52,227,4.54,67613,4.535319,2025-09-19 15:40:00+00:00
1758296460000,4.51,4.53,4.51,152,4.525,38310,4.521832,2025-09-19 15:41:00+00:00
1758296520000,4.51,4.52,4.51,230,4.515,52526,4.512552,2025-09-19 15:42:00+00:00
1758296580000,4.515,4.52,4.51,248,4.52,57729,4.51286,2025-09-19 15:43:00+00:00
1758296640000,4.517,4.52,4.505,180,4.51,65800,4.511208,2025-09-19 15:44:00+00:00
1758296700000,4.5163,4.52,4.5,171,4.515,41979,4.506498,2025-09-19 15:45:00+00:00
1758296760000,4.475,4.515,4.47,273,4.515,101540,4.488997,2025-09-19 15:46:00+00:00
1758296820000,4.4801,4.49,4.48,124,4.48,38607,4.48761,2025-09-19 15:47:00+00:00
1758296880000,4.4899,4.49,4.48,118,4.4887,64711,4.484185,2025-09-19 15:48:00+00:00
1758296940000,4.4809,4.495,4.47,174,4.49,27769,4.483943,2025-09-19 15:49:00+00:00
1758297000000,4.5,4.52,4.4735,252,4.48,62601,4.498518,2025-09-19 15:50:00+00:00
1758297060000,4.53,4.54,4.5,221,4.51,73059,4.526792,2025-09-19 15:51:00+00:00
1758297120000,4.53,4.54,4.53,156,4.5399,28691,4.536108,2025-09-19 15:52:00+00:00
1758297180000,4.54,4.54,4.53,193,4.54,53516,4.537099,2025-09-19 15:53:00+00:00
1758297240000,4.53,4.54,4.53,198,4.5365,44780,4.536511,2025-09-19 15:54:00+00:00
1758297300000,4.56,4.56,4.53,360,4.54,144080,4.549522,2025-09-19 15:55:00+00:00
1758297360000,4.5899,4.61,4.55,646,4.5583,323609,4.58612,2025-09-19 15:56:00+00:00
1758297420000,4.58,4.59,4.57,230,4.5885,77597,4.579565,2025-09-19 15:57:00+00:00
1758297480000,4.6,4.6,4.58,277,4.58,81428,4.593835,2025-09-19 15:58:00+00:00
1758297540000,4.5891,4.595,4.58,237,4.595,50121,4.585569,2025-09-19 15:59:00+00:00
1758297600000,4.57,4.59,4.56,290,4.59,97180,4.580962,2025-09-19 16:00:00+00:00
1758297660000,4.59,4.6,4.57,253,4.575,108944,4.588812,2025-09-19 16:01:00+00:00
1758297720000,4.565,4.5999,4.5599,376,4.5999,165433,4.567164,2025-09-19 16:02:00+00:00
1758297780000,4.5777,4.59,4.56,209,4.5669,68062,4.573618,2025-09-19 16:03:00+00:00
1758297840000,4.57,4.5872,4.57,137,4.5757,33758,4.577886,2025-09-19 16:04:00+00:00
1758297900000,4.565,4.575,4.56,164,4.575,54911,4.566249,2025-09-19 16:05:00+00:00
1758297960000,4.585,4.59,4.56,163,4.5677,38543,4.564345,2025-09-19 16:06:00+00:00
1758298020000,4.6132,4.62,4.58,311,4.5899,135323,4.597898,2025-09-19 16:07:00+00:00
1758298080000,4.6268,4.63,4.61,270,4.615,96477,4.620486,2025-09-19 16:08:00+00:00
1758298140000,4.6181,4.64,4.61,321,4.6259,163444,4.629202,2025-09-19 16:09:00+00:00
1758298200000,4.6,4.62,4.6,216,4.615,77648,4.61188,2025-09-19 16:10:00+00:00
1758298260000,4.61,4.6173,4.59,275,4.61,149719,4.601469,2025-09-19 16:11:00+00:00
1758298320000,4.6,4.62,4.58,219,4.6135,90436,4.597812,2025-09-19 16:12:00+00:00
1758298380000,4.59,4.6297,4.58,203,4.61,45768,4.608754,2025-09-19 16:13:00+00:00
1758298440000,4.5846,4.595,4.58,196,4.5899,84018,4.588314,2025-09-19 16:14:00+00:00
1758298500000,4.5799,4.585,4.57,175,4.585,54106,4.577628,2025-09-19 16:15:00+00:00
1758298560000,4.6,4.6,4.585,156,4.585,45304,4.59597,2025-09-19 16:16:00+00:00
1758298620000,4.595,4.6,4.59,118,4.595,31274,4.596913,2025-09-19 16:17:00+00:00
1758298680000,4.57,4.6,4.57,178,4.6,37096,4.586943,2025-09-19 16:18:00+00:00
1758298740000,4.585,4.6,4.56,488,4.5739,125004,4.586061,2025-09-19 16:19:00+00:00
1758298800000,4.595,4.6,4.58,228,4.59,90338,4.59451,2025-09-19 16:20:00+00:00
1758298860000,4.604,4.61,4.5846,213,4.5957,56880,4.597262,2025-09-19 16:21:00+00:00
1758298920000,4.605,4.61,4.6,145,4.605,45953,4.604017,2025-09-19 16:22:00+00:00
1758298980000,4.6421,4.6481,4.6,307,4.604,89789,4.618757,2025-09-19 16:23:00+00:00
1758299040000,4.6351,4.6576,4.63,219,4.645,85599,4.641188,2025-09-19 16:24:00+00:00
1758299100000,4.6425,4.6475,4.63,161,4.635,34227,4.637129,2025-09-19 16:25:00+00:00
1758299160000,4.67,4.67,4.645,218,4.6474,109416,4.658588,2025-09-19 16:26:00+00:00
1758299220000,4.6409,4.68,4.64,277,4.6699,143714,4.661566,2025-09-19 16:27:00+00:00
