timeStamp,close,high,low,trade_count,open,volume,vwap,date
1758207300000,2.415,2.415,2.415,11,2.415,613,2.415,2025-09-18 14:55:00+00:00
1758207360000,2.415,2.415,2.415,5,2.415,232,2.415,2025-09-18 14:56:00+00:00
1758207420000,2.415,2.4174,2.405,43,2.41,45260,2.416626,2025-09-18 14:57:00+00:00
1758207540000,2.415,2.415,2.415,15,2.415,731,2.415,2025-09-18 14:59:00+00:00
1758207600000,2.42,2.42,2.4101,26,2.4101,5807,2.412106,2025-09-18 15:00:00+00:00
1758207660000,2.425,2.43,2.425,10,2.425,672,2.426815,2025-09-18 15:01:00+00:00
1758207720000,2.425,2.425,2.425,8,2.425,249,2.425,2025-09-18 15:02:00+00:00
1758207780000,2.42,2.425,2.42,85,2.42,8890,2.420145,2025-09-18 15:03:00+00:00
1758207840000,2.425,2.425,2.425,9,2.425,1275,2.425,2025-09-18 15:04:00+00:00
1758207900000,2.44,2.44,2.425,62,2.425,5296,2.432458,2025-09-18 15:05:00+00:00
1758207960000,2.42,2.43,2.42,15,2.43,7487,2.420772,2025-09-18 15:06:00+00:00
1758208020000,2.415,2.42,2.415,19,2.42,1622,2.419104,2025-09-18 15:07:00+00:00
1758208080000,2.415,2.415,2.415,13,2.415,568,2.415,2025-09-18 15:08:00+00:00
1758208140000,2.415,2.42,2.415,3,2.42,204,2.4175,2025-09-18 15:09:00+00:00
1758208200000,2.41,2.41,2.41,6,2.41,628,2.41,2025-09-18 15:10:00+00:00
1758208380000,2.405,2.41,2.405,18,2.41,1775,2.406439,2025-09-18 15:13:00+00:00
1758208440000,2.405,2.405,2.4,9,2.405,2513,2.404376,2025-09-18 15:14:00+00:00
1758208500000,2.4093,2.41,2.401,18,2.41,2435,2.403603,2025-09-18 15:15:00+00:00
1758208620000,2.4057,2.4057,2.4057,14,2.4057,884,2.4057,2025-09-18 15:17:00+00:00
1758208680000,2.41,2.41,2.405,25,2.405,1304,2.40833,2025-09-18 15:18:00+00:00
1758208740000,2.42,2.42,2.42,9,2.42,1525,2.42,2025-09-18 15:19:00+00:00
1758208800000,2.42,2.42,2.42,13,2.42,375,2.42,2025-09-18 15:20:00+00:00
1758208920000,2.41,2.415,2.41,8,2.41,448,2.41125,2025-09-18 15:22:00+00:00
1758208980000,2.4108,2.4199,2.4108,10,2.415,4939,2.414955,2025-09-18 15:23:00+00:00
1758209040000,2.4,2.415,2.4,61,2.4112,34552,2.402941,2025-09-18 15:24:00+00:00
1758209100000,2.405,2.4091,2.405,7,2.405,848,2.408102,2025-09-18 15:25:00+00:00
1758209160000,2.41,2.41,2.405,10,2.405,780,2.405668,2025-09-18 15:26:00+00:00
1758209220000,2.405,2.405,2.405,23,2.405,6135,2.405,2025-09-18 15:27:00+00:00
1758209280000,2.395,2.405,2.395,38,2.405,6185,2.40019,2025-09-18 15:28:00+00:00
1758209340000,2.4,2.4,2.395,10,2.395,917,2.398761,2025-09-18 15:29:00+00:00
1758209400000,2.405,2.405,2.3909,15,2.3909,1433,2.398016,2025-09-18 15:30:00+00:00
1758209520000,2.4009,2.4009,2.4009,6,2.4009,1145,2.4009,2025-09-18 15:32:00+00:00
1758209580000,2.4011,2.41,2.4011,7,2.41,822,2.406186,2025-09-18 15:33:00+00:00
1758209640000,2.403,2.405,2.4,9,2.4,2334,2.402955,2025-09-18 15:34:00+00:00
1758209700000,2.4,2.4,2.4,5,2.4,842,2.4,2025-09-18 15:35:00+00:00
1758209760000,2.395,2.41,2.395,32,2.41,6070,2.402372,2025-09-18 15:36:00+00:00
1758209820000,2.395,2.4,2.391,24,2.395,3307,2.396087,2025-09-18 15:37:00+00:00
1758209880000,2.4001,2.4001,2.39,22,2.39,9209,2.391554,2025-09-18 15:38:00+00:00
