timeStamp,close,high,low,trade_count,open,volume,vwap,date
1757338920000,3.15,3.17,3.15,31,3.17,12823,3.150201,2025-09-08 13:42:00+00:00
1757339100000,3.1204,3.13,3.1204,28,3.13,2289,3.120857,2025-09-08 13:45:00+00:00
1757339160000,3.12,3.14,3.12,42,3.13,3305,3.126452,2025-09-08 13:46:00+00:00
1757339220000,3.125,3.125,3.125,6,3.125,399,3.125,2025-09-08 13:47:00+00:00
1757339280000,3.1425,3.1425,3.1425,14,3.1425,550,3.1425,2025-09-08 13:48:00+00:00
1757339880000,3.16,3.16,3.16,18,3.16,333,3.16,2025-09-08 13:58:00+00:00
1757340000000,3.16,3.16,3.16,4,3.16,206,3.16,2025-09-08 14:00:00+00:00
1757340240000,3.1699,3.1699,3.16,25,3.16,656,3.1633,2025-09-08 14:04:00+00:00
1757340420000,3.16,3.16,3.16,85,3.16,2570,3.16,2025-09-08 14:07:00+00:00
1757340540000,3.165,3.165,3.165,10,3.165,162,3.165,2025-09-08 14:09:00+00:00
1757340600000,3.18,3.18,3.18,4,3.18,103,3.18,2025-09-08 14:10:00+00:00
1757340720000,3.19,3.19,3.18,16,3.18,312,3.185,2025-09-08 14:12:00+00:00
1757340840000,3.1577,3.1577,3.1577,11,3.1577,169,3.1577,2025-09-08 14:14:00+00:00
1757341020000,3.17,3.17,3.17,8,3.17,309,3.17,2025-09-08 14:17:00+00:00
1757341500000,3.1504,3.176,3.1504,18,3.176,1141,3.153244,2025-09-08 14:25:00+00:00
1757341620000,3.17,3.17,3.17,3,3.17,139,3.17,2025-09-08 14:27:00+00:00
1757341680000,3.17,3.17,3.17,1,3.17,100,3.17,2025-09-08 14:28:00+00:00
1757341800000,3.17,3.17,3.17,21,3.17,913,3.17,2025-09-08 14:30:00+00:00
1757341860000,3.17,3.17,3.17,7,3.17,304,3.17,2025-09-08 14:31:00+00:00
1757342040000,3.18,3.19,3.18,31,3.19,1207,3.184955,2025-09-08 14:34:00+00:00
1757342460000,3.16,3.16,3.16,5,3.16,165,3.16,2025-09-08 14:41:00+00:00
