timeStamp,close,high,low,trade_count,open,volume,vwap,date
1754942040000,7.76,7.76,7.5,15,7.5,2814,7.561768,2025-08-11 19:54:00+00:00
1754942400000,7.58,7.58,7.58,1,7.58,118,7.58,2025-08-11 20:00:00+00:00
1755005400000,7.56,7.56,7.56,9,7.56,136,7.56,2025-08-12 13:30:00+00:00
1755005520000,7.232,7.27,7.232,14,7.27,385,7.251,2025-08-12 13:32:00+00:00
1755005580000,7.44,7.44,7.44,7,7.44,242,7.44,2025-08-12 13:33:00+00:00
1755005820000,7.55,7.55,7.52,12,7.52,335,7.532,2025-08-12 13:37:00+00:00
1755008820000,7.6,7.6,7.6,70,7.6,169,7.6,2025-08-12 14:27:00+00:00
1755009840000,7.4787,7.4787,7.4787,1,7.4787,500,7.4787,2025-08-12 14:44:00+00:00
1755010260000,7.47,7.47,7.47,2,7.47,150,7.47,2025-08-12 14:51:00+00:00
1755010380000,7.77,7.77,7.7,15,7.7,2990,7.702544,2025-08-12 14:53:00+00:00
1755010740000,7.92,7.92,7.92,12,7.92,256,7.92,2025-08-12 14:59:00+00:00
1755010800000,7.725,7.725,7.725,1,7.725,100,7.725,2025-08-12 15:00:00+00:00
1755011640000,7.8,7.8,7.8,1,7.8,100,7.8,2025-08-12 15:14:00+00:00
1755013500000,7.65,7.65,7.65,3,7.65,188,7.65,2025-08-12 15:45:00+00:00
1755014940000,7.7999,7.7999,7.7999,1,7.7999,165,7.7999,2025-08-12 16:09:00+00:00
1755015300000,7.8,7.8,7.79,11,7.8,4596,7.799128,2025-08-12 16:15:00+00:00
1755016140000,7.69,7.69,7.69,1,7.69,1171,7.69,2025-08-12 16:29:00+00:00
1755019680000,7.56,7.595,7.56,10,7.595,1260,7.563214,2025-08-12 17:28:00+00:00
1755020940000,7.7,7.7,7.7,7,7.7,112,7.7,2025-08-12 17:49:00+00:00
1755021300000,7.45,7.67,7.45,26,7.67,968,7.534678,2025-08-12 17:55:00+00:00
1755021600000,7.7,7.7,7.7,18,7.7,496,7.7,2025-08-12 18:00:00+00:00
1755021660000,7.65,7.65,7.65,23,7.65,462,7.65,2025-08-12 18:01:00+00:00
1755021840000,7.42,7.42,7.42,7,7.42,1061,7.42,2025-08-12 18:04:00+00:00
1755022020000,7.5342,7.5342,7.5342,1,7.5342,400,7.5342,2025-08-12 18:07:00+00:00
1755022560000,7.5,7.5,7.5,1,7.5,100,7.5,2025-08-12 18:16:00+00:00
1755024120000,7.41,7.41,7.41,3,7.41,166,7.41,2025-08-12 18:42:00+00:00
1755024660000,7.4974,7.4974,7.4974,1,7.4974,700,7.4974,2025-08-12 18:51:00+00:00
1755025140000,7.41,7.41,7.41,5,7.41,271,7.41,2025-08-12 18:59:00+00:00
1755025500000,7.31,7.4102,7.25,22,7.4101,4015,7.312244,2025-08-12 19:05:00+00:00
1755026520000,7.31,7.31,7.31,23,7.31,587,7.31,2025-08-12 19:22:00+00:00
1755026640000,7.36,7.36,7.36,26,7.36,718,7.36,2025-08-12 19:24:00+00:00
1755026760000,7.34,7.34,7.34,26,7.34,541,7.34,2025-08-12 19:26:00+00:00
1755026820000,7.35,7.35,7.35,8,7.35,250,7.35,2025-08-12 19:27:00+00:00
1755028080000,7.38,7.38,7.38,1,7.38,186,7.38,2025-08-12 19:48:00+00:00
1755028800000,7.3,7.3,7.3,1,7.3,120,7.3,2025-08-12 20:00:00+00:00
1755091800000,7.35,7.35,7.35,4,7.35,155,7.35,2025-08-13 13:30:00+00:00
